time,q0,q1,q2,q3,omega_x,omega_y,omega_z,Total_torque_x,Total_torque_y,Total_torque_z
631.0,0.9930511749380669,0.08574148853255895,0.05095218394430831,0.06246307749103537,-7.603528796670168e-06,-2.06646481060045e-05,-3.52428411515697e-06,0.0,0.0,0.0
632.0,0.9930521373692898,0.08573826878423238,0.050941837036836614,0.06246063537525304,-7.603525983808207e-06,-2.0664639285014747e-05,-3.524341179724478e-06,0.0,0.0,0.0
633.0,0.9930530996784978,0.08573504902491494,0.050931490129946105,0.062458193223678356,-7.603523170901901e-06,-2.066463046388543e-05,-3.5243982442465167e-06,0.0,0.0,0.0
634.0,0.9930540618656907,0.08573182925460732,0.050921143223638034,0.062455751036311624,-7.603520357951251e-06,-2.0664621642616554e-05,-3.524455308723085e-06,0.0,0.0,0.0
635.0,0.9930550239308684,0.08572860947331025,0.050910796317913676,0.06245330881315314,-7.603517544956257e-06,-2.0664612821208114e-05,-3.5245123731541818e-06,0.0,0.0,0.0
636.0,0.9930559858740309,0.08572538968102447,0.05090044941277429,0.06245086655420322,-7.603514731916919e-06,-2.066460399966011e-05,-3.524569437539807e-06,0.0,0.0,0.0
637.0,0.9930569476951778,0.0857221698777507,0.05089010250822114,0.06244842425946216,-7.603511918833238e-06,-2.0664595177972544e-05,-3.5246265018799596e-06,0.0,0.0,0.0
638.0,0.9930579093943093,0.08571895006348967,0.05087975560425549,0.06244598192893027,-7.603509105705212e-06,-2.0664586356145415e-05,-3.524683566174639e-06,0.0,0.0,0.0
639.0,0.9930588709714249,0.08571573023824211,0.05086940870087861,0.06244353956260785,-7.6035062925328435e-06,-2.0664577534178725e-05,-3.5247406304238444e-06,0.0,0.0,0.0
640.0,0.9930598324265246,0.08571251040200874,0.05085906179809176,0.0624410971604952,-7.603503479316131e-06,-2.0664568712072475e-05,-3.524797694627575e-06,7.759034633636475e-05,5.5283308029174805e-05,-0.00020810961723327637
641.0,0.9930607937893207,0.08570930478901949,0.050848725836045994,0.06243862580132693,-7.53835339580787e-06,-2.0634579681632583e-05,-3.6405995328036923e-06,7.814168930053711e-05,5.646049976348877e-05,-0.00020779669284820557
642.0,0.9930617550690641,0.08570612774117838,0.0508384119167784,0.06243609661520387,-7.472740299938054e-06,-2.0603952052099973e-05,-3.756226757774324e-06,7.87973403930664e-05,5.7697296142578125e-05,-0.00020734965801239014
643.0,0.9930627162212379,0.08570297949577137,0.050828120371903936,0.062433509722777066,-7.406576611950067e-06,-2.057265350605079e-05,-3.871604776737973e-06,7.934868335723877e-05,5.9023499488830566e-05,-0.00020697712898254395
644.0,0.9930636771997846,0.08569986028924405,0.05081785155238581,0.062430865254663855,-7.339949912699592e-06,-2.054063556436505e-05,-3.9867750236880426e-06,8.003413677215576e-05,6.027519702911377e-05,-0.00020651519298553467
645.0,0.9930646379578839,0.08569677036423302,0.05080760581140295,0.062428163343399304,-7.272747599528937e-06,-2.0507938637782783e-05,-4.101687768636746e-06,8.052587509155273e-05,6.143748760223389e-05,-0.00020617246627807617
646.0,0.99306559845118,0.08569370995212663,0.05079738347963644,0.062425404116139366,-7.205132322123001e-06,-2.0474611217923013e-05,-4.216409308807488e-06,8.106231689453125e-05,6.26295804977417e-05,-0.00020578503608703613
647.0,0.9930665586390583,0.08569067925322908,0.050787184878674105,0.06242258769065321,-7.13706654662982e-06,-2.0440637149189282e-05,-4.330914778051757e-06,8.156895637512207e-05,6.379187107086182e-05,-0.0002053678035736084
648.0,0.9930675184799925,0.08568767847147653,0.050777010329407776,0.062419714194842525,-7.068575296573228e-06,-2.0406032599637732e-05,-4.445187597868922e-06,0.003251991899533007,0.0027337154468143844,-0.008617181684187496
649.0,0.9930684755572887,0.08568528661028336,0.05076736121449984,0.062415619424570495,-4.338098335187251e-06,-1.89235280064998e-05,-9.237876775619047e-06,0.0,0.0,0.0
650.0,0.9930694299983512,0.08568348866262164,0.05075822542854308,0.06241033187459772,-4.3380915833666895e-06,-1.8923514814832357e-05,-9.237906589911287e-06,0.0,0.0,0.0
651.0,0.9930703843249566,0.08568169070724217,0.05074908964475859,0.06240504430300252,-4.338084831529045e-06,-1.892350162314287e-05,-9.23793640413634e-06,0.0,0.0,0.0
652.0,0.9930713385371048,0.08567989274414535,0.050739953863147405,0.062399756709785544,-4.338078079674316e-06,-1.892348843143134e-05,-9.237966218294206e-06,0.0,0.0,0.0
653.0,0.9930722926347957,0.08567809477333156,0.05073081808371054,0.06239446909494744,-4.3380713278025035e-06,-1.892347523969777e-05,-9.237996032384886e-06,0.0,0.0,0.0
654.0,0.993073246618029,0.0856762967948012,0.05072168230644903,0.06238918145848887,-4.338064575913607e-06,-1.8923462047942155e-05,-9.238025846408378e-06,0.0,0.0,0.0
655.0,0.9930742004868047,0.08567449880855466,0.050712546531363895,0.06238389380041046,-4.338057824007627e-06,-1.8923448856164498e-05,-9.238055660364683e-06,0.0,0.0,0.0
656.0,0.9930751542411227,0.08567270081459233,0.050703410758456156,0.06237860612071289,-4.338051072084563e-06,-1.89234356643648e-05,-9.238085474253801e-06,0.0,0.0,0.0
657.0,0.9930761078809829,0.0856709028129146,0.05069427498772685,0.062373318419396785,-4.338044320144416e-06,-1.8923422472543062e-05,-9.23811528807573e-06,0.0,0.0,0.0
658.0,0.9930770614063851,0.08566910480352187,0.050685139219177,0.06236803069646281,-4.3380375681871855e-06,-1.8923409280699282e-05,-9.238145101830474e-06,0.0,0.0,0.0
659.0,0.9930780148173289,0.08566730678641452,0.050676003452807615,0.06236274295191159,-4.338030816212872e-06,-1.8923396088833463e-05,-9.238174915518029e-06,0.0,0.0,0.0
660.0,0.9930789681138149,0.08566550876159297,0.050666867688619756,0.062357455185743815,-4.338024064221474e-06,-1.8923382896945604e-05,-9.238204729138397e-06,0.0,0.0,0.0
661.0,0.9930799212958423,0.08566371072905758,0.05065773192661443,0.06235216739796011,-4.338017312212994e-06,-1.89233697050357e-05,-9.238234542691577e-06,0.0,0.0,0.0
662.0,0.9930808743634113,0.08566191268880875,0.05064859616679266,0.062346879588561124,-4.338010560187431e-06,-1.892335651310376e-05,-9.23826435617757e-06,0.0,0.0,0.0
663.0,0.9930818273165217,0.08566011464084688,0.05063946040915548,0.06234159175754751,-4.338003808144784e-06,-1.8923343321149777e-05,-9.238294169596375e-06,0.0,0.0,0.0
664.0,0.9930827801551734,0.08565831658517235,0.0506303246537039,0.062336303904919926,-4.337997056085055e-06,-1.892333012917376e-05,-9.238323982947992e-06,0.0,0.0,0.0
665.0,0.9930837328793661,0.08565651852178556,0.050621188900438964,0.06233101603067901,-4.337990304008243e-06,-1.89233169371757e-05,-9.238353796232422e-06,0.0,0.0,0.0
666.0,0.9930846854891,0.0856547204506869,0.050612053149361694,0.06232572813482542,-4.337983551914348e-06,-1.8923303745155603e-05,-9.238383609449663e-06,0.0,0.0,0.0
667.0,0.9930856379843748,0.08565292237187676,0.05060291740047311,0.0623204402173598,-4.337976799803371e-06,-1.8923290553113468e-05,-9.238413422599716e-06,0.0,0.0,0.0
668.0,0.9930865903651903,0.08565112428535553,0.05059378165377424,0.062315152278282805,-4.3379700476753115e-06,-1.8923277361049294e-05,-9.238443235682581e-06,0.0,0.0,0.0
669.0,0.9930875426315465,0.0856493261911236,0.05058464590926611,0.06230986431759508,-4.337963295530169e-06,-1.8923264168963083e-05,-9.238473048698258e-06,0.0,0.0,0.0
670.0,0.9930884947834432,0.08564752808918137,0.05057551016694975,0.06230457633529728,-4.3379565433679446e-06,-1.8923250976854833e-05,-9.238502861646746e-06,0.0,0.0,0.0
671.0,0.9930894468208803,0.08564572997952923,0.05056637442682618,0.062299288331390056,-4.337949791188638e-06,-1.8923237784724546e-05,-9.238532674528046e-06,0.0,0.0,0.0
672.0,0.9930903987438576,0.08564393186216757,0.05055723868889644,0.06229400030587405,-4.337943038992249e-06,-1.8923224592572223e-05,-9.238562487342157e-06,0.0,0.0,0.0
673.0,0.9930913505523752,0.08564213373709678,0.05054810295316154,0.06228871225874992,-4.337936286778778e-06,-1.8923211400397863e-05,-9.23859230008908e-06,0.0,0.0,0.0
674.0,0.9930923022464327,0.08564033560431726,0.05053896721962251,0.06228342419001831,-4.337929534548225e-06,-1.8923198208201464e-05,-9.238622112768813e-06,0.0,0.0,0.0
675.0,0.9930932538260302,0.08563853746382939,0.050529831488280386,0.06227813609967987,-4.33792278230059e-06,-1.892318501598303e-05,-9.238651925381358e-06,0.0,0.0,0.0
676.0,0.9930942052911675,0.08563673931563358,0.05052069575913619,0.06227284798773526,-4.337916030035874e-06,-1.8923171823742563e-05,-9.238681737926714e-06,0.0,0.0,0.0
677.0,0.9930951566418444,0.0856349411597302,0.050511560032190934,0.06226755985418512,-4.337909277754075e-06,-1.8923158631480058e-05,-9.23871155040488e-06,0.0,0.0,0.0
678.0,0.9930961078780609,0.08563314299611964,0.050502424307445656,0.0622622716990301,-4.337902525455196e-06,-1.8923145439195516e-05,-9.238741362815859e-06,0.0,0.0,0.0
679.0,0.9930970589998168,0.08563134482480231,0.05049328858490138,0.062256983522270846,-4.337895773139234e-06,-1.892313224688894e-05,-9.238771175159647e-06,0.0,0.0,0.0
680.0,0.993098010007112,0.08562954664577858,0.05048415286455914,0.062251695323908014,-4.337889020806191e-06,-1.892311905456033e-05,-9.238800987436246e-06,0.0,0.0,0.0
681.0,0.9930989608999461,0.08562774845904886,0.05047501714641993,0.06224640710394224,-4.337882268456066e-06,-1.8923105862209686e-05,-9.238830799645656e-06,0.0,0.0,0.0
682.0,0.9930999116783195,0.08562595026461355,0.05046588143048482,0.062241118862374205,-4.337875516088861e-06,-1.8923092669837005e-05,-9.238860611787877e-06,0.0,0.0,0.0
683.0,0.9931008623422317,0.08562415206247302,0.05045674571675481,0.06223583059920454,-4.337868763704574e-06,-1.8923079477442292e-05,-9.238890423862908e-06,0.0,0.0,0.0
684.0,0.9931018128916829,0.08562235385262769,0.05044761000523095,0.0622305423144339,-4.3378620113032056e-06,-1.8923066285025545e-05,-9.23892023587075e-06,0.0,0.0,0.0
685.0,0.9931027633266726,0.08562055563507791,0.05043847429591424,0.062225254008062926,-4.337855258884756e-06,-1.8923053092586766e-05,-9.2389500478114e-06,0.0,0.0,0.0
686.0,0.9931037136472008,0.0856187574098241,0.05042933858880572,0.062219965680092276,-4.337848506449226e-06,-1.892303990012595e-05,-9.238979859684862e-06,0.0,0.0,0.0
687.0,0.9931046638532676,0.08561695917686664,0.050420202883906404,0.06221467733052259,-4.337841753996615e-06,-1.8923026707643104e-05,-9.239009671491133e-06,0.0,0.0,0.0
688.0,0.9931056139448725,0.08561516093620593,0.05041106718121732,0.06220938895935453,-4.3378350015269235e-06,-1.8923013515138226e-05,-9.239039483230215e-06,0.0,0.0,0.0
689.0,0.9931065639220157,0.08561336268784235,0.05040193148073951,0.06220410056658874,-4.3378282490401516e-06,-1.8923000322611314e-05,-9.239069294902108e-06,0.0,0.0,0.0
690.0,0.9931075137846969,0.08561156443177631,0.05039279578247398,0.06219881215222587,-4.337821496536298e-06,-1.892298713006237e-05,-9.239099106506809e-06,0.0,0.0,0.0
691.0,0.9931084635329159,0.0856097661680082,0.05038366008642177,0.062193523716266574,-4.337814744015365e-06,-1.892297393749139e-05,-9.23912891804432e-06,0.0,0.0,0.0
692.0,0.9931094131666729,0.08560796789653839,0.0503745243925839,0.0621882352587115,-4.337807991477351e-06,-1.8922960744898384e-05,-9.23915872951464e-06,0.0,0.0,0.0
693.0,0.9931103626859675,0.08560616961736729,0.0503653887009614,0.06218294677956129,-4.337801238922256e-06,-1.8922947552283344e-05,-9.239188540917771e-06,0.0,0.0,0.0
694.0,0.9931113120907997,0.08560437133049528,0.05035625301155529,0.062177658278816605,-4.337794486350082e-06,-1.8922934359646274e-05,-9.239218352253712e-06,9.562075138092041e-05,0.0001163780689239502,-0.00017242133617401123
695.0,0.9931122603591593,0.0856025907810233,0.05034713629384327,0.062172346287616045,-4.257501604782435e-06,-1.885980947041232e-05,-9.335144021063045e-06,9.584426879882812e-05,0.00011749565601348877,-0.00017164647579193115
696.0,0.9931132064509637,0.08560084575712695,0.05033805766124766,0.06216698745510389,-4.177021004311622e-06,-1.879607862731165e-05,-9.430638084362301e-06,9.612739086151123e-05,0.00011841952800750732,-0.0001710355281829834
697.0,0.9931141503315999,0.085599136357628,0.05032901737841436,0.06216158199157958,-4.096302640007503e-06,-1.873184688816948e-05,-9.525791707518632e-06,9.639561176300049e-05,0.00011962652206420898,-0.00017023086547851562
698.0,0.9931150919647848,0.08559746269012095,0.05032001572225239,0.062156130112023034,-4.015359024309954e-06,-1.8666960722389335e-05,-9.620497152647227e-06,9.660422801971436e-05,0.00012080371379852295,-0.00016951560974121094
699.0,0.9931160313129456,0.08559582484526271,0.05031105300156107,0.06215063204954453,-3.9342402041198205e-06,-1.8601436297994014e-05,-9.714804147038418e-06,9.684264659881592e-05,0.0001217573881149292,-0.0001687556505203247
700.0,0.9931169683411611,0.08559422290931815,0.050302129491172375,0.06214508802845619,-3.852921157484831e-06,-1.8535394834505254e-05,-9.808687829552951e-06,9.69916582107544e-05,0.0001227259635925293,-0.00016802549362182617
701.0,0.993117903016876,0.0855926569579875,0.05029324543687181,0.062139498273335675,-3.771476954200201e-06,-1.846882825711284e-05,-9.902164777519558e-06,9.720027446746826e-05,0.00012385845184326172,-0.00016736984252929688
702.0,0.993118835307752,0.08559112705852084,0.050284401109370234,0.06213386299674604,-3.6898575493580574e-06,-1.8401647682011842e-05,-9.995276431237564e-06,9.740889072418213e-05,0.00012487173080444336,-0.00016652047634124756
703.0,0.9931197651790461,0.08558963329104932,0.05027559678475316,0.06212818242760026,-3.6080629439632524e-06,-1.83339177624125e-05,-1.008791505351981e-05,9.75579023361206e-05,0.0001258552074432373,-0.00016583502292633057
704.0,0.993120692597845,0.08558817572474103,0.050266832717907724,0.062122456797825805,-3.5261431848951427e-06,-1.826565466609376e-05,-1.0180171810615235e-05,9.776651859283447e-05,0.00012701749801635742,-0.00016507506370544434
705.0,0.9931216175309924,0.08558675442688263,0.0502581091848453,0.0621166863287324,-3.4440482272711193e-06,-1.8196761428324905e-05,-1.0272005266679699e-05,9.800493717193604e-05,0.00012797117233276367,-0.00016427040100097656
706.0,0.9931225399429002,0.08558536948448177,0.050249426457308684,0.06211087125680111,-3.3617530491722615e-06,-1.812735118766131e-05,-1.0363390560956832e-05,9.807944297790527e-05,0.00012896955013275146,-0.00016354024410247803
707.0,0.9931234598017643,0.08558402095775972,0.05024078478357405,0.0621050118139096,-3.2793952777732636e-06,-1.8057399707307424e-05,-1.045436913423025e-05,9.830296039581299e-05,0.00013011693954467773,-0.00016267597675323486
708.0,0.9931243770742141,0.08558270890261513,0.05023218443709333,0.06209910824256991,-3.1968497994063102e-06,-1.798682618421109e-05,-1.0544866400481778e-05,0.0037700237245819994,0.0053220530808422446,-0.00657495192621978
709.0,0.9931252457906102,0.08558211029270425,0.05022444878363942,0.06209229674900973,-3.1414786522296065e-08,-1.5100674005040778e-05,-1.4201690572310853e-05,0.0,0.0,0.0
710.0,0.9931260672006668,0.0855822068724758,0.050217557080835355,0.062084599331931896,-3.140650362171176e-08,-1.5100673858200676e-05,-1.4201690744575706e-05,0.0,0.0,0.0
711.0,0.9931268885036793,0.08558230344715737,0.05021066537297383,0.06207690190789711,-3.1398220721107535e-08,-1.5100673711399293e-05,-1.4201690916795132e-05,0.0,0.0,0.0
712.0,0.9931277096996475,0.08558240001674894,0.05020377366005551,0.06206920447690623,-3.138993782048339e-08,-1.510067356463663e-05,-1.420169108896913e-05,0.0,0.0,0.0
713.0,0.9931285307885713,0.08558249658125051,0.050196881942081106,0.06206150703896015,-3.138165491983933e-08,-1.5100673417912687e-05,-1.4201691261097701e-05,0.0,0.0,0.0
714.0,0.9931293517704508,0.08558259314066209,0.050189990219051295,0.06205380959405974,-3.137337201917536e-08,-1.5100673271227463e-05,-1.4201691433180845e-05,0.0,0.0,0.0
715.0,0.9931301726452858,0.08558268969498369,0.05018309849096676,0.06204611214220588,-3.1365089118491494e-08,-1.510067312458096e-05,-1.4201691605218561e-05,0.0,0.0,0.0
716.0,0.993130993413076,0.08558278624421525,0.05017620675782819,0.06203841468339943,-3.135680621778773e-08,-1.5100672977973175e-05,-1.4201691777210851e-05,0.0,0.0,0.0
717.0,0.9931318140738217,0.08558288278835684,0.050169315019636285,0.062030717217641286,-3.134852331706407e-08,-1.510067283140411e-05,-1.4201691949157713e-05,0.0,0.0,0.0
718.0,0.9931326346275225,0.08558297932740841,0.05016242327639173,0.06202301974493232,-3.134024041632052e-08,-1.5100672684873764e-05,-1.4201692121059146e-05,0.0,0.0,0.0
719.0,0.9931334550741786,0.08558307586136997,0.050155531528095196,0.06201532226527341,-3.133195751555709e-08,-1.5100672538382138e-05,-1.4201692292915153e-05,0.0,0.0,0.0
720.0,0.9931342754137897,0.08558317239024152,0.050148639774747386,0.06200762477866543,-3.132367461477378e-08,-1.5100672391929232e-05,-1.4201692464725732e-05,0.0,0.0,0.0
721.0,0.9931350956463558,0.08558326891402306,0.050141748016348985,0.061999927285109245,-3.13153917139706e-08,-1.5100672245515045e-05,-1.4201692636490883e-05,0.0,0.0,0.0
722.0,0.9931359157718768,0.08558336543271457,0.05013485625290068,0.061992229784605744,-3.130710881314755e-08,-1.5100672099139578e-05,-1.4201692808210608e-05,0.0,0.0,0.0
723.0,0.9931367357903524,0.08558346194631605,0.050127964484403154,0.0619845322771558,-3.1298825912304646e-08,-1.510067195280283e-05,-1.4201692979884905e-05,0.0,0.0,0.0
724.0,0.9931375557017829,0.08558355845482751,0.0501210727108571,0.061976834762760294,-3.129054301144188e-08,-1.5100671806504803e-05,-1.4201693151513775e-05,0.0,0.0,0.0
725.0,0.9931383755061677,0.08558365495824893,0.050114180932263185,0.06196913724142008,-3.1282260110559265e-08,-1.5100671660245494e-05,-1.4201693323097217e-05,0.0,0.0,0.0
726.0,0.9931391952035072,0.08558375145658033,0.05010728914862213,0.061961439713136064,-3.12739772096568e-08,-1.5100671514024905e-05,-1.4201693494635231e-05,0.0,0.0,0.0
727.0,0.9931400147938012,0.08558384794982168,0.0501003973599346,0.06195374217790912,-3.12656943087345e-08,-1.5100671367843036e-05,-1.4201693666127819e-05,0.0,0.0,0.0
728.0,0.9931408342770495,0.085583944437973,0.05009350556620129,0.061946044635740105,-3.125741140779237e-08,-1.5100671221699886e-05,-1.4201693837574978e-05,0.0,0.0,0.0
729.0,0.993141653653252,0.08558404092103426,0.050086613767422884,0.06193834708662991,-3.12491285068304e-08,-1.5100671075595456e-05,-1.4201694008976711e-05,0.0,0.0,0.0
730.0,0.9931424729224086,0.08558413739900549,0.050079721963600075,0.061930649530579404,-3.124084560584861e-08,-1.5100670929529745e-05,-1.4201694180333016e-05,0.0,0.0,0.0
731.0,0.9931432920845195,0.08558423387188667,0.05007283015473355,0.06192295196758948,-3.1232562704847e-08,-1.5100670783502754e-05,-1.4201694351643894e-05,0.0,0.0,0.0
732.0,0.9931441111395842,0.08558433033967779,0.050065938340823984,0.06191525439766098,-3.1224279803825573e-08,-1.5100670637514483e-05,-1.4201694522909344e-05,0.0,0.0,0.0
733.0,0.9931449300876029,0.08558442680237884,0.050059046521872076,0.06190755682079481,-3.121599690278434e-08,-1.5100670491564931e-05,-1.4201694694129367e-05,0.0,0.0,0.0
